"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.657999969E2,-9.351999760E-1,-1.155300021E0,6.079999804E-1
1.658199984E2,-1.008000001E-1,-1.028599977E0,8.521999717E-1
1.658499969E2,6.179000139E-1,-8.195999861E-1,1.466199994E0
1.658699969E2,2.289999872E-1,-8.456999660E-1,1.620800018E0
1.658899984E2,7.690999508E-1,-9.558999538E-1,1.265900016E0
1.659099984E2,2.596299887E0,-1.404999971E0,1.003999949E0
1.659399969E2,4.714299679E0,-3.359999880E-2,1.023800015E0
1.659599969E2,4.550300121E0,1.601300001E0,-4.405999780E-1
1.659799969E2,2.721199989E0,2.929699898E0,-2.160399914E0
1.659999969E2,1.183699965E0,2.580099821E0,-2.905999899E0
1.660199969E2,2.940999866E-1,1.596300006E0,-2.300600052E0
1.660399984E2,-2.476999909E-1,3.100999892E-1,-1.491799951E0
1.660699969E2,-4.460999966E-1,-3.770000041E-1,-9.772999883E-1
1.660899969E2,-4.955999851E-1,-1.902000010E-1,-3.475999832E-1
1.661099984E2,-9.268999696E-1,1.708000004E-1,5.329999700E-2
1.661399969E2,-1.418799996E0,4.686999917E-1,-1.154999956E-1
1.661599969E2,-1.558200002E0,7.030000091E-1,1.379999984E-2
1.661799984E2,-1.540799975E0,8.582999706E-1,1.044999957E-1
1.662099969E2,-1.397499919E0,8.482999802E-1,3.527999818E-1
1.662299969E2,-1.361500025E0,8.269999623E-1,4.811999798E-1
1.662499984E2,-1.365099907E0,8.486999869E-1,5.338000059E-1
1.662799969E2,-1.047099948E0,6.809999943E-1,7.680999637E-1
1.662999969E2,-9.332000017E-1,4.624999762E-1,8.431999683E-1
1.663199984E2,-8.973999619E-1,4.052000046E-1,8.970999718E-1
1.663499969E2,-1.097599983E0,2.744999826E-1,8.202999830E-1
1.663699969E2,-1.127799988E0,1.186999977E-1,8.702999949E-1
1.663899984E2,-9.210000038E-1,1.156999990E-1,9.929999709E-1
1.664099984E2,-6.941999793E-1,3.490999937E-1,1.009299994E0
1.664399969E2,4.619999975E-2,3.791999817E-1,1.066799998E0
1.664699984E2,3.490999937E-1,2.075999975E-1,1.085099936E0
1.664999969E2,1.724499941E0,1.445000023E-1,1.254899979E0
1.665199969E2,2.205600023E0,-4.055999815E-1,1.501699924E0
1.665399984E2,2.688400030E0,-6.238999963E-1,6.431999803E-1
1.665699969E2,3.563699961E0,-8.172999620E-1,-8.795999885E-1
1.665899969E2,2.927500010E0,-4.614999890E-1,-2.290499926E0
1.666099984E2,1.209200025E0,1.858000010E-1,-3.402899981E0
1.666399969E2,-1.238999963E-1,1.508799911E0,-1.781399965E0
1.666599969E2,4.302999973E-1,3.843999803E-1,-7.263000011E-1
1.666799984E2,1.132099986E0,-4.239999950E-1,-7.728999853E-1
1.667099969E2,2.678000033E-1,-9.862999916E-1,-2.280999869E-1
1.667299969E2,-6.583999991E-1,-6.283000112E-1,-4.100000020E-3
1.667499984E2,-1.154899955E0,-5.893999934E-1,-3.874000013E-1
1.667799969E2,-1.328199983E0,-3.831999898E-1,-3.371999860E-1
1.667999969E2,-1.248799920E0,-2.109999955E-1,-9.789999574E-2
1.668199984E2,-1.141600013E0,-2.039999962E-1,3.199999779E-2
1.668399984E2,-1.046399951E0,-1.865999997E-1,5.529999733E-2
1.668699969E2,-1.250100017E0,-3.892000020E-1,1.686999947E-1
1.668899984E2,-1.419600010E0,-5.746999979E-1,2.263999879E-1
1.669099984E2,-1.490599990E0,-6.793999672E-1,3.637999892E-1
1.669399969E2,-1.603899956E0,-8.113999963E-1,5.913000107E-1
1.669599969E2,-1.668099999E0,-1.022199988E0,6.987999678E-1
1.669799984E2,-1.721199989E0,-9.758999944E-1,7.299000025E-1
1.670099969E2,-9.774999619E-1,-1.235700011E0,6.151999831E-1
1.670299969E2,1.330000013E-1,-1.496699929E0,9.361999631E-1
1.670499984E2,1.431499958E0,-1.415499926E0,1.515599966E0
1.670799969E2,2.043799877E0,-1.048900008E0,1.633399963E0
1.670999969E2,3.005699873E0,-1.148000002E0,8.611999750E-1
1.671199984E2,3.715899944E0,-9.111999869E-1,1.034899950E0
1.671499969E2,3.312199831E0,9.546999931E-1,5.916999578E-1
1.671699969E2,1.829299927E0,1.593999982E0,-9.575999975E-1
1.671899984E2,2.237999886E-1,2.058199883E0,-2.756999969E0
1.672199969E2,-6.219999865E-2,1.065199971E0,-2.942600012E0
1.672399969E2,-4.592999816E-1,4.273999929E-1,-1.846499920E0
1.672599984E2,-2.363999933E-1,5.170999765E-1,-1.064299941E0
1.672899969E2,5.367000103E-1,1.700000018E-1,-3.763999939E-1
1.673099969E2,1.338000000E-1,3.825999796E-1,-1.159999967E-1
1.673299984E2,-6.432999969E-1,7.360999584E-1,-1.324999928E-1
1.673599969E2,-1.178300023E0,6.128000021E-1,3.429999948E-2
1.673799969E2,-1.322799921E0,8.353999853E-1,1.643999964E-1
1.673999984E2,-1.599200010E0,9.301999807E-1,3.025999963E-1
1.674299969E2,-2.036000013E0,1.084800005E0,4.359999895E-1
1.674499969E2,-1.969399929E0,1.099799991E0,5.324000120E-1
1.674699984E2,-1.784099936E0,1.156499982E0,7.317000031E-1
1.674999969E2,-1.196900010E0,1.105799913E0,1.141499996E0
1.675199969E2,-1.179099917E0,1.214599967E0,9.414999485E-1
1.675399984E2,-1.338199973E0,1.260299921E0,8.410999775E-1
1.675699969E2,-1.281799912E0,8.197999597E-1,1.060400009E0
1.675899969E2,-1.056900024E0,5.307999849E-1,1.003099918E0
1.676099984E2,-6.053999662E-1,3.120999932E-1,8.521999717E-1
1.676399969E2,7.020999789E-1,9.640000015E-2,1.207599998E0
1.676599969E2,1.139299989E0,-2.410000004E-2,1.466799974E0
1.676799984E2,1.617599964E0,-1.480000000E-2,1.539899945E0
1.677099969E2,2.503799915E0,-1.996999979E-1,1.830899954E0
1.677299969E2,2.044100046E0,-2.913999856E-1,1.033999920E0
1.677499984E2,2.261299849E0,-5.231999755E-1,2.856000066E-1
1.677799969E2,2.733000040E0,4.779999703E-2,-1.224099994E0
1.677999969E2,1.949199915E0,5.859000087E-1,-2.421000004E0
1.678199984E2,9.764999747E-1,7.587999701E-1,-3.157999992E0
1.678399984E2,3.190000057E-1,1.761599898E0,-2.308799982E0
1.678699969E2,7.968999743E-1,4.138999879E-1,-6.419000030E-1
1.678899984E2,1.104499936E0,-6.074000001E-1,-8.752999902E-1
1.679099984E2,2.827999890E-1,-9.819999933E-1,-5.552999973E-1
1.679399969E2,-1.174999952E0,-6.643999815E-1,1.176999956E-1
1.679599969E2,-1.585299969E0,-5.460999608E-1,-1.326999962E-1
1.679799984E2,-1.712799907E0,-4.664999843E-1,-2.084999979E-1
1.680099969E2,-1.439799905E0,-3.412999809E-1,5.339999869E-2
1.680299969E2,-1.383000016E0,-2.673999965E-1,6.740000099E-2
1.680499984E2,-1.386799932E0,-2.084999979E-1,1.303000003E-1
1.680799969E2,-1.425199986E0,-1.935999990E-1,6.777999997E-1
1.680999969E2,-1.491699934E0,-1.911999881E-1,9.174000025E-1
1.681199984E2,-1.753799915E0,-1.818999946E-1,7.721999884E-1
1.681499969E2,-1.899199963E0,-4.465000033E-1,3.551000059E-1
1.681699969E2,-1.823399901E0,-8.165999651E-1,4.606999755E-1
1.681899984E2,-1.411399961E0,-1.129999995E0,6.295999885E-1
1.682199969E2,-1.234999970E-1,-1.005499959E0,1.035300016E0
1.682399969E2,1.300699949E0,-6.632999778E-1,1.412099957E0
1.682599984E2,2.234599829E0,-5.460999608E-1,1.820999980E0
1.682899969E2,4.080299854E0,-7.188000083E-1,9.669999480E-1
1.683099969E2,3.868899822E0,-2.931999862E-1,1.073499918E0
1.683299984E2,2.578699827E0,9.571999907E-1,5.825999975E-1
1.683599969E2,1.279500008E0,1.170599937E0,-2.228699923E0
1.683799969E2,1.680099964E0,1.617299914E0,-2.997499943E0
1.683999984E2,2.040499926E0,1.385699987E0,-2.553200006E0
1.684299969E2,7.774999738E-1,4.262999892E-1,-1.196200013E0
1.684499969E2,2.357999980E-1,4.724999964E-1,-9.537999630E-1
1.684699984E2,-1.570999920E-1,-8.009999990E-2,-6.312999725E-1
1.684999969E2,-1.050699949E0,-2.899999917E-2,-2.563999891E-1
1.685199969E2,-1.876799941E0,9.939999878E-2,-1.935999990E-1
1.685399984E2,-2.448999882E0,3.089999855E-1,-9.609999508E-2
1.685699969E2,-2.376399994E0,7.870000005E-1,-5.339999869E-2
1.685899969E2,-2.125299931E0,9.196999669E-1,2.939999849E-2
1.686099984E2,-1.952499986E0,1.082999945E0,3.197999895E-1
1.686399969E2,-1.838899970E0,1.026999950E0,6.599000096E-1
1.686599969E2,-1.594699979E0,9.068999887E-1,8.956999779E-1
1.686799984E2,-1.407499909E0,7.371999621E-1,1.115599990E0
1.687099969E2,-1.707299948E0,1.078099966E0,9.407999516E-1
1.687299969E2,-1.859299898E0,1.226099968E0,3.901999891E-1
1.687499984E2,-1.478999972E0,1.328799963E0,1.180000007E-1
1.687799969E2,-4.230000079E-2,9.307999611E-1,2.536999881E-1
1.687999969E2,8.313999772E-1,3.091000021E-1,5.733999610E-1
1.688199984E2,1.541000009E0,-2.063999921E-1,1.164799929E0
1.688399984E2,3.105199814E0,-3.064999878E-1,1.738699913E0
1.688699969E2,4.859799862E0,-1.160799980E0,2.574399948E0
1.688899969E2,4.803400040E0,-6.633999944E-1,9.917999506E-1
1.689099984E2,4.019799709E0,-1.287299991E0,-3.059999831E-2
1.689399969E2,1.924699903E0,-8.148999810E-1,-1.746299982E0
1.689599969E2,4.601999819E-1,1.202999949E-1,-2.382099867E0
1.689799984E2,-7.149999589E-2,1.457299948E0,-2.226399899E0
1.690099969E2,3.102999926E-1,1.971300006E0,-1.049899936E0
1.690299969E2,3.647999763E-1,1.011199951E0,-1.230499983E0
1.690499984E2,1.759999990E-1,-1.622999907E-1,-8.851999640E-1
1.690799969E2,-8.869999647E-1,-1.049899936E0,-3.542999923E-1
1.690999969E2,-1.468599916E0,-8.772000074E-1,-2.362999916E-1
1.691199984E2,-1.756899953E0,-7.574999928E-1,-3.111999929E-1
1.691499969E2,-1.381299973E0,-7.560999990E-1,-1.912999898E-1
1.691699969E2,-1.102499962E0,-5.327000022E-1,-1.335999966E-1
1.691899984E2,-9.520999789E-1,-4.659999907E-1,-2.469999939E-1
1.692199969E2,-1.118899941E0,-6.868000031E-1,4.749999940E-2
1.692399969E2,-1.302099943E0,-8.348000050E-1,2.320999950E-1
1.692599984E2,-1.446499944E0,-1.006500006E0,2.127999961E-1
1.692899969E2,-1.515799999E0,-1.108099937E0,4.032000005E-1
1.693099969E2,-1.443199992E0,-1.311900020E0,6.420999765E-1
1.693299984E2,-1.486899972E0,-1.352599978E0,5.013999939E-1
1.693599969E2,-1.558499932E0,-1.482100010E0,7.389999926E-2
1.693799969E2,-1.181200027E0,-1.806999922E0,2.802999914E-1
1.693999984E2,-2.472999990E-1,-1.753199935E0,7.656999826E-1
1.694299969E2,8.497999907E-1,-1.446999907E0,1.331300020E0
1.694499969E2,7.663999796E-1,-1.496599913E0,1.098299980E0
1.694699984E2,1.547099948E0,-1.448099971E0,9.602999687E-1
1.694999969E2,4.161200047E0,-5.864999890E-1,6.507999897E-1
1.695199969E2,5.707099915E0,1.230999947E0,-5.715999603E-1
1.695399984E2,4.420700073E0,3.345299959E0,-1.440699935E0
1.695699969E2,8.190000057E-1,3.682299852E0,-2.623100042E0
1.695899969E2,3.703999817E-1,2.276999950E0,-2.708799839E0
1.696099984E2,-4.254999757E-1,5.041999817E-1,-1.617299914E0
1.696399969E2,-5.613999963E-1,-1.468999982E-1,-8.928999901E-1
1.696599969E2,-7.357999682E-1,-1.861999929E-1,-5.225999951E-1
1.696799984E2,-1.096799970E0,-1.590999961E-1,-2.779999971E-1
1.697099969E2,-1.508000016E0,2.125999928E-1,-3.994999826E-1
1.697299969E2,-1.390799999E0,3.032000065E-1,-2.208999991E-1
1.697499984E2,-9.305999875E-1,8.032999635E-1,1.358999908E-1
1.697699984E2,-8.043999672E-1,9.811999798E-1,4.171999991E-1
1.697999969E2,-1.228799939E0,6.764000058E-1,2.574999928E-1
1.698199984E2,-1.485099912E0,5.906000137E-1,3.467999995E-1
1.698399984E2,-1.535099983E0,7.102999687E-1,5.232999921E-1
1.698699969E2,-1.555899978E0,7.931999564E-1,4.900999963E-1
1.698999984E2,-1.594900012E0,8.732999563E-1,6.068999767E-1
1.699299969E2,-1.064599991E0,8.427999616E-1,8.743999600E-1
1.699499969E2,-5.927000046E-1,7.694999576E-1,1.248499990E0
1.699699984E2,-1.103999987E-1,5.710999966E-1,1.385999918E0
1.699999969E2,7.249000072E-1,2.921999991E-1,1.515699983E0
1.700199969E2,1.176900029E0,1.737999916E-1,1.633999944E0
1.700399984E2,1.285200000E0,9.889999777E-2,1.704699993E0
1.700699969E2,9.122999907E-1,1.152999997E-1,1.682199955E0
1.700899969E2,2.649999857E-1,1.340999901E-1,1.508999944E0
1.701099984E2,5.607999563E-1,2.782000005E-1,1.325799942E0
1.701399969E2,8.940999508E-1,-5.859999657E-1,1.850499988E0
1.701599969E2,7.854999900E-1,-3.956999779E-1,1.034500003E0
1.701799984E2,1.136199951E0,-5.879999697E-2,-2.287999988E-1
1.702099969E2,2.325999975E0,4.708999991E-1,-2.651700020E0
1.702299969E2,1.460299969E0,6.990999579E-1,-2.980000019E0
1.702499984E2,5.250999928E-1,1.694899917E0,-2.201200008E0
1.702699984E2,3.175999820E-1,1.252699971E0,-1.689599991E0
1.702999969E2,1.195099950E0,-3.102999926E-1,-7.725999951E-1
1.703199984E2,1.376999974E0,-1.068199992E0,-5.900999904E-1
1.703399984E2,9.290999770E-1,-1.305799961E0,-2.983999848E-1
1.703699969E2,-7.400000095E-2,-7.154999971E-1,-2.141999900E-1
1.703899969E2,-6.291999817E-1,-6.129999757E-1,-4.271999896E-1
1.704099984E2,-9.262999892E-1,-4.187999964E-1,-5.720999837E-1
1.704399969E2,-6.092999578E-1,-7.619999647E-1,-2.476999909E-1
1.704699984E2,-8.138999939E-1,-9.720999599E-1,-4.514999986E-1
1.704999969E2,-1.264699936E0,-1.152400017E0,-7.939999551E-2
1.705199969E2,-1.545799971E0,-1.164399981E0,1.894000024E-1
1.705399984E2,-1.944899917E0,-1.140999913E0,2.540999949E-1
1.705699969E2,-2.366199970E0,-1.058099985E0,3.118000031E-1
1.705899969E2,-2.311699867E0,-1.023999929E0,4.490999877E-1
1.706099984E2,-2.254899979E0,-7.233999968E-1,4.251999855E-1
1.706399969E2,-1.487900019E0,-6.942999959E-1,5.820999742E-1
1.706599969E2,-4.634999931E-1,-7.198999524E-1,9.150999784E-1
1.706799984E2,4.247999787E-1,-5.557999611E-1,1.311299920E0
1.707099969E2,1.266799927E0,-5.760999918E-1,1.282999992E0
1.707299969E2,3.263899803E0,-8.411999941E-1,1.110999942E0
1.707499984E2,4.556900024E0,-3.188999891E-1,1.273499966E0
1.707699984E2,3.553099871E0,1.772599936E0,8.203999996E-1
1.707999969E2,9.918999672E-1,2.073600054E0,-2.083299875E0
1.708199984E2,1.096099973E0,1.726899981E0,-3.006799936E0
1.708399984E2,1.750000000E0,1.228999972E0,-2.501099825E0
1.708699969E2,4.037999809E-1,4.553999901E-1,-1.191699982E0
1.708899969E2,2.666999996E-1,7.300999761E-1,-8.457999825E-1
1.709099984E2,2.575999796E-1,-1.118000001E-1,-8.294000030E-1
1.709399969E2,-3.877999783E-1,-2.260999978E-1,-4.352999926E-1
1.709599969E2,-1.024099946E0,1.620000042E-2,-2.836000025E-1
1.709800016E2,-1.239399910E0,3.560999930E-1,-2.171999961E-1
1.710099969E2,-1.052500010E0,6.966999769E-1,6.599999964E-2
1.710299969E2,-1.180999994E0,1.050999999E0,2.398999929E-1
1.710499984E2,-1.438499928E0,1.238600016E0,1.982999891E-1
1.710799969E2,-1.472100019E0,1.249699950E0,6.216999888E-1
1.710999969E2,-1.160599947E0,1.225700021E0,8.971999884E-1
1.711199984E2,-1.231699944E0,1.377799988E0,9.786999822E-1
1.711499969E2,-1.009699941E0,1.321999907E0,9.057999849E-1
1.711699969E2,-9.813999534E-1,1.339299917E0,1.020399928E0
1.711899984E2,-1.138700008E0,1.366099954E0,8.959999681E-1
1.712199969E2,-1.292500019E0,8.370999694E-1,7.897999883E-1
1.712399969E2,-9.833999872E-1,5.813999772E-1,1.058300018E0
1.712599984E2,-5.934999585E-1,4.600999951E-1,1.245000005E0
1.712899969E2,3.048000038E-1,2.116999924E-1,1.365099907E0
1.713099969E2,1.956699967E0,1.894000024E-1,1.500499964E0
1.713299984E2,4.100100040E0,-4.059999883E-1,1.757900000E0
1.713599969E2,5.073299885E0,-1.002099991E0,1.115999967E-1
1.713799969E2,3.584499836E0,-1.117900014E0,-1.394299984E0
1.713999984E2,1.387799978E0,-6.750000119E-1,-2.448699951E0
1.714299969E2,-1.062999964E-1,7.857999802E-1,-2.484899998E0
1.714499969E2,6.475999951E-1,1.466899991E0,-1.719999909E0
1.714699984E2,1.168200016E0,1.157799959E0,-1.409199953E0
1.714999969E2,1.291000009E0,1.269000024E-1,-1.152099967E0
1.715199969E2,4.142999947E-1,-5.512999892E-1,-6.601999998E-1
1.715399984E2,-5.608999729E-1,-8.592999578E-1,-5.156999826E-1
1.715699969E2,-1.595199943E0,-7.868999839E-1,-5.697000027E-1
1.715899969E2,-1.769599915E0,-7.184999585E-1,-3.522000015E-1
1.716099984E2,-1.571900010E0,-4.493999779E-1,-5.480000004E-2
1.716399969E2,-1.257399917E0,-2.802000046E-1,-1.605999917E-1
1.716599969E2,-1.258599997E0,-3.768000007E-1,-3.995999992E-1
1.716799984E2,-1.182899952E0,-5.629000068E-1,-2.691999972E-1
1.717099969E2,-1.148999929E0,-7.561999559E-1,2.309999913E-1
1.717299969E2,-1.281099916E0,-9.131999612E-1,2.230999917E-1
1.717499984E2,-1.354399920E0,-1.113999963E0,2.449999899E-1
1.717699984E2,-1.378099918E0,-1.172999978E0,5.403000116E-1
1.717999969E2,-1.285499930E0,-1.131199956E0,7.908999920E-1
1.718299984E2,-5.828999877E-1,-1.097399950E0,7.825999856E-1
1.718600047E2,5.241999626E-1,-1.128499985E0,9.138999581E-1
1.718899969E2,7.576999664E-1,-1.231299996E0,1.054199934E0
1.719099984E2,4.632999897E-1,-1.383799911E0,1.056399941E0
1.719399969E2,1.564099908E0,-1.696999907E0,9.405999780E-1
1.719599969E2,2.336799860E0,-1.391099930E0,9.598000050E-1
1.719799984E2,2.994299889E0,-2.184000015E-1,9.404000044E-1
1.720099969E2,2.529099941E0,1.379099965E0,-6.258999705E-1
1.720299969E2,1.142799973E0,2.187399864E0,-2.041199923E0
1.720499984E2,6.358999610E-1,2.178499937E0,-2.860100031E0
1.720799969E2,1.068999991E-1,1.164399981E0,-2.252300024E0
1.720999969E2,-2.868999839E-1,3.828999996E-1,-1.044000030E0
1.721199984E2,-4.427999854E-1,1.325999945E-1,-8.453999758E-1
1.721499969E2,-3.504999876E-1,-1.445999891E-1,-5.507999659E-1
1.721699969E2,-4.842999876E-1,-1.484999955E-1,1.403999925E-1
1.721899984E2,-9.821999669E-1,3.290999830E-1,1.310999990E-1
1.722199969E2,-1.660399914E0,6.341999769E-1,-1.648999900E-1
1.722399969E2,-1.467700005E0,9.319999814E-1,6.899999920E-3
1.722599984E2,-1.364099979E0,1.190599918E0,3.786999881E-1
1.722899969E2,-1.598099947E0,1.376199961E0,5.518999696E-1
1.723099969E2,-1.544999957E0,1.252900004E0,6.845999956E-1
1.723299984E2,-1.314199924E0,1.295799971E0,1.037799954E0
1.723599969E2,-1.084599972E0,1.274500012E0,1.075199962E0
1.723799969E2,-1.013299942E0,1.257099986E0,1.240599990E0
1.723999984E2,-9.362999797E-1,1.237999916E0,1.259099960E0
1.724299969E2,-7.458999753E-1,1.391099930E0,9.791999459E-1
1.724499969E2,-4.648999870E-1,1.118399978E0,1.099099994E0
1.724699984E2,-9.459999949E-2,9.576999545E-1,1.341499925E0
1.724999969E2,6.092000008E-1,5.540999770E-1,1.419600010E0
1.725199969E2,1.343500018E0,2.595999837E-1,1.431199908E0
1.725399984E2,2.726199865E0,-1.009999961E-2,1.563899994E0
1.725699969E2,3.689899921E0,-1.051900029E0,1.370199919E0
1.725899969E2,2.958099842E0,-1.392300010E0,7.249999791E-2
1.726099984E2,1.556599975E0,-1.252300024E0,-1.113199949E0
1.726399969E2,1.796000004E-1,4.449999705E-2,-1.837299943E0
1.726599969E2,4.984999895E-1,1.118999958E0,-1.995799899E0
1.726799984E2,1.123600006E0,1.770999908E0,-2.118299961E0
1.726999984E2,1.348999977E0,1.991199970E0,-1.791899920E0
1.727299969E2,8.150999546E-1,7.597000003E-1,-9.437999725E-1
1.727499984E2,4.108999968E-1,-8.109999448E-2,-5.239999890E-1
1.727699984E2,-1.206999943E-1,-8.034999967E-1,-3.390000015E-2
1.727999969E2,-1.104099989E0,-8.344999552E-1,1.823999882E-1
1.728199969E2,-1.641399980E0,-7.671999931E-1,-1.740000024E-2
1.728399984E2,-1.836699963E0,-8.147000074E-1,-6.199999712E-3
1.728699969E2,-1.542400002E0,-5.817999840E-1,-1.495999992E-1
1.728899969E2,-1.475799918E0,-5.472999811E-1,-1.057999954E-1
1.729099984E2,-1.545499921E0,-4.318999946E-1,-3.199999919E-3
1.729399969E2,-1.244699955E0,-8.075000048E-1,4.421999753E-1
1.729599969E2,-1.453899980E0,-8.641999960E-1,5.945000052E-1
1.729799984E2,-1.829999924E0,-9.236999750E-1,4.441999793E-1
1.730099984E2,-1.658299923E0,-1.113499999E0,6.446999907E-1
1.730399984E2,-1.248700023E0,-9.679999948E-1,8.744999766E-1
1.730699969E2,-6.710000038E-1,-7.554000020E-1,5.493000150E-1
1.730899969E2,7.549999654E-2,-8.374999762E-1,8.787999749E-1
1.731099984E2,5.393999815E-1,-9.887999892E-1,1.179399967E0
1.731399969E2,-9.089999646E-2,-1.413200021E0,1.284500003E0
1.731599969E2,4.369999841E-2,-1.582799911E0,1.006899953E0
1.731799984E2,1.700699925E0,-1.856999993E0,7.886999846E-1
1.731999984E2,3.194799900E0,-1.606199980E0,7.512999773E-1
1.732299969E2,5.080499649E0,5.661999583E-1,-4.578000009E-1
1.732499984E2,4.281099796E0,2.254499912E0,-2.180199862E0
1.732699984E2,2.368599892E0,2.978299856E0,-3.255100012E0
1.732999969E2,1.106799960E0,1.879699945E0,-1.830899954E0
1.733199969E2,3.515999913E-1,6.838999987E-1,-1.305199981E0
1.733399984E2,2.446999997E-1,-6.520000100E-2,-1.350299954E0
1.733699969E2,-2.520000041E-1,4.123999774E-1,-5.489999652E-1
1.733999984E2,-8.762999773E-1,7.418999672E-1,-3.726999760E-1
1.734299969E2,-1.052600026E0,8.795999885E-1,7.109999657E-2
1.734499969E2,-1.260699987E0,1.153299928E0,1.017999947E-1
1.734699984E2,-1.716899991E0,1.253399968E0,4.580000043E-2
1.734999969E2,-2.217999935E0,1.176599979E0,2.259999886E-2
1.735199969E2,-2.068300009E0,9.993999600E-1,3.064999878E-1
1.735399984E2,-1.721899986E0,8.308999538E-1,5.487999916E-1
1.735699969E2,-1.113499999E0,6.259999871E-1,6.383000016E-1
1.735899969E2,-9.134999514E-1,7.331999540E-1,5.381999612E-1
1.736099984E2,-8.209999800E-1,1.001500010E0,4.672999978E-1
1.736399969E2,-7.817999721E-1,8.660999537E-1,4.972999990E-1
1.736599969E2,-8.366000056E-1,6.901999712E-1,6.645999551E-1
1.736799984E2,-1.066200018E0,3.919000030E-1,7.057999969E-1
1.736999984E2,-1.145799994E0,3.272999823E-1,6.829000115E-1
1.737299969E2,-8.172999620E-1,2.203999907E-1,1.353899956E0
1.737499984E2,-4.178999960E-1,4.007999897E-1,1.592299938E0
1.737699984E2,8.948999643E-1,5.509999990E-1,1.587999940E0
1.737999969E2,5.634799957E0,-2.036999911E-1,1.699800014E0
1.738199969E2,6.798500061E0,-5.942999721E-1,-7.719999552E-2
1.738399984E2,4.995299816E0,-1.052600026E0,-2.151799917E0
1.738699969E2,3.518999815E-1,7.371999621E-1,-1.765399933E0
1.738899969E2,1.102999970E-1,1.452499986E0,-1.196900010E0
1.739099984E2,1.178399920E0,1.009299994E0,-9.188999534E-1
1.739399969E2,1.001999974E0,7.166000009E-1,-1.145900011E0
1.739599969E2,5.239999890E-1,2.939999849E-2,-7.953000069E-1
1.739799984E2,-2.479999959E-1,-3.650999963E-1,-7.787999511E-1
1.740099969E2,-1.214999914E0,-1.100799918E0,-5.512999892E-1
1.740399984E2,-1.732299924E0,-1.236199975E0,-1.600999981E-1
1.740699969E2,-1.819700003E0,-1.121299982E0,-4.192000031E-1
1.740899969E2,-1.584800005E0,-1.107200027E0,-6.724999547E-1
1.741099984E2,-1.331200004E0,-1.101400018E0,-4.904999733E-1
1.741399969E2,-1.001199961E0,-9.972999692E-1,-3.174999952E-1
1.741599969E2,-8.968999982E-1,-9.943999648E-1,-2.509000003E-1
1.741799984E2,-8.822000027E-1,-1.005499959E0,-4.050000012E-2
1.741999984E2,-7.116999626E-1,-1.189599991E0,1.859999895E-1
1.742299969E2,-7.304999828E-1,-1.366699934E0,4.091999829E-1
1.742499984E2,-9.702000022E-1,-1.293499947E0,5.995999575E-1
1.742699984E2,-1.100399971E0,-1.134500027E0,6.451999545E-1
1.742999969E2,-4.440999925E-1,-1.255599976E0,1.123899937E0
1.743199969E2,-3.163000047E-1,-1.143399954E0,1.448499918E0
1.743399984E2,-4.037999809E-1,-1.024399996E0,1.388099909E0
1.743699969E2,-7.536000013E-1,-1.128899932E0,1.314000010E0
1.743999984E2,-1.334200025E0,-1.382599950E0,1.099900007E0
1.744299969E2,-1.826399922E0,-1.534899950E0,-1.349999942E-2
1.744499969E2,1.728999913E-1,-1.581599951E0,3.926999867E-1
1.744699984E2,7.238199711E0,-7.138999701E-1,1.967099905E0
1.744999969E2,6.776199818E0,2.689100027E0,-1.992999911E0
1.745199969E2,8.547999859E-1,3.374899864E0,-2.197499990E0
1.745399984E2,5.701000094E-1,2.967000008E0,-2.491199970E0
1.745699969E2,-2.080999911E-1,-3.102999926E-1,-1.057799935E0
1.745899969E2,7.039999962E-2,-7.063999772E-1,-6.097999811E-1
1.746099984E2,4.479999840E-1,5.543000102E-1,-5.429999903E-2
1.746399969E2,-6.790000200E-2,5.640000105E-1,1.081999987E-1
1.746599969E2,-5.430999994E-1,7.408999801E-1,-9.250000119E-2
1.746799984E2,-8.633999825E-1,5.557000041E-1,-8.839999884E-2
1.746999984E2,-1.165499926E0,5.997999907E-1,1.189999934E-2
1.747299969E2,-1.619199991E0,6.309999824E-1,1.077999994E-1
1.747499969E2,-1.813599944E0,5.248000026E-1,1.223999932E-1
1.747699984E2,-1.781699896E0,5.486999750E-1,2.899999917E-1
1.747999969E2,-1.527199984E0,6.132999659E-1,4.955999851E-1
1.748299984E2,-1.065299988E0,4.824000001E-1,8.996999860E-1
1.748599969E2,-7.296999693E-1,5.530999899E-1,1.132300019E0
1.748799969E2,-4.682999849E-1,5.561000109E-1,1.227699995E0
1.748999984E2,-3.720999956E-1,5.414000154E-1,1.465699911E0
1.749299969E2,-1.488000005E-1,7.457999587E-1,1.343699932E0
1.749499969E2,-5.339999795E-1,7.531999946E-1,9.005999565E-1
1.749699984E2,-5.835999846E-1,4.607999921E-1,7.850999832E-1
1.749999969E2,1.312600017E0,-2.343999892E-1,1.179000020E0
1.750199969E2,2.707900047E0,-8.218999505E-1,1.040899992E0
1.750399984E2,2.700700045E0,-1.067000031E0,-3.795000017E-1
1.750699969E2,9.703999758E-1,-8.240999579E-1,-1.594200015E0
1.750899969E2,1.303000003E-1,-4.759999737E-2,-1.439700007E0
